Longitude,Latitude,Accident_Severity,Date,Day_of_Week,Time,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Carriageway_Hazards,Urban_or_Rural_Area
0.166099,51.526116,3,09/01/2016,7,01:17,4,1,2,0,1
0.204023,51.520284,3,15/01/2016,6,21:30,4,1,1,0,1
0.213485,51.596457,3,12/02/2016,6,06:50,1,1,1,0,1
0.252579,51.563607,3,11/02/2016,5,07:35,1,1,1,0,1
0.235537,51.589744,3,10/02/2016,4,09:10,1,1,1,0,1
0.289432,51.564782,3,08/02/2016,2,11:30,1,4,1,0,2
0.269648,51.576049,3,20/01/2016,4,06:50,4,1,2,0,2
0.185584,51.565684,3,10/02/2016,4,17:10,1,1,1,0,1
0.175163,51.583144,3,13/02/2016,7,14:31,1,1,2,0,1
0.165109,51.581172,3,12/01/2016,3,18:30,4,1,1,0,1
0.234279,51.581764,3,18/01/2016,2,22:30,4,1,2,0,1
0.220452,51.582386,3,08/02/2016,2,07:00,1,1,1,0,1
0.284856,51.571347,3,18/02/2016,5,10:27,1,1,1,0,2
0.181956,51.592371,2,16/02/2016,3,14:04,1,1,1,0,1
0.259819,51.569943,3,14/02/2016,1,20:30,4,2,2,0,1
0.174607,51.583604,2,21/01/2016,5,16:45,4,1,2,0,1
0.175219,51.578287,3,23/01/2016,7,16:40,4,1,1,0,1
0.211086,51.591646,3,26/01/2016,3,07:00,1,1,1,0,1
0.178631,51.574177,3,12/02/2016,6,11:45,1,1,2,0,1
0.19273,51.534255,3,17/02/2016,4,19:00,4,2,2,0,1
0.188846,51.58253,3,23/02/2016,3,15:02,1,1,1,0,1
0.212297,51.592792,3,17/02/2016,4,17:50,4,2,2,0,2
0.221719,51.552145,2,21/02/2016,1,10:10,1,1,1,0,1
0.157754,51.608736,3,15/02/2016,2,16:35,1,1,2,0,1
0.191432,51.576277,3,26/02/2016,6,03:05,4,1,1,0,1
0.244008,51.603431,2,18/01/2016,2,18:00,4,1,1,0,1
0.25742,51.573946,3,23/02/2016,3,19:52,4,1,1,0,1
0.181461,51.576013,3,27/02/2016,7,16:29,4,1,1,0,1
0.190726,51.510551,2,26/02/2016,6,11:05,1,1,1,0,2
0.228893,51.560193,3,18/02/2016,5,12:04,1,1,1,0,1
0.209809,51.559385,3,28/01/2016,5,18:41,4,1,1,0,1
0.212572,51.595485,3,29/01/2016,6,23:50,4,1,2,0,1
0.174579,51.595116,3,27/02/2016,7,09:25,1,1,1,0,1
0.180619,51.603637,3,27/02/2016,7,11:30,1,1,1,0,1
0.268541,51.597294,3,11/02/2016,5,15:56,1,1,1,0,2
0.262184,51.608838,3,17/02/2016,4,19:53,4,2,2,0,2
0.235754,51.558893,3,20/01/2016,4,11:52,1,1,1,0,1
0.258589,51.612055,3,16/02/2016,3,18:44,7,1,1,0,2
0.198735,51.551139,3,05/01/2016,3,08:25,1,1,1,0,1
0.190652,51.572065,3,29/02/2016,2,11:01,1,1,1,0,1
0.19087,51.510548,3,15/01/2016,6,18:10,4,1,1,0,2
0.174206,51.587299,3,06/03/2016,1,19:15,4,1,1,0,1
0.202597,51.574359,3,04/03/2016,6,18:06,1,1,1,0,1
0.20395,51.515789,3,05/01/2016,3,15:00,1,1,1,0,1
0.191921,51.544432,3,13/02/2016,7,21:28,4,1,1,0,1
0.176076,51.578091,3,03/03/2016,5,16:00,1,1,1,0,1
0.232484,51.595197,3,21/01/2016,5,15:40,1,1,1,0,1
0.231764,51.598179,3,01/03/2016,3,14:18,1,1,1,0,1
0.205571,51.564231,2,07/03/2016,2,07:50,1,1,1,0,1
0.207726,51.608706,3,24/02/2016,4,15:25,1,1,1,0,1
0.191085,51.572056,3,08/01/2016,6,21:40,4,1,2,0,1
0.212563,51.592337,3,22/02/2016,2,18:21,4,1,1,0,1
0.208053,51.555911,2,25/02/2016,5,10:45,1,1,1,0,1
0.23438,51.563236,3,20/02/2016,7,16:15,1,2,2,0,1
0.181207,51.513426,3,05/03/2016,7,12:28,1,2,2,0,2
0.257483,51.613065,3,02/03/2016,4,08:01,1,1,1,0,2
0.259944,51.607352,3,11/03/2016,6,17:38,4,1,1,0,2
0.220532,51.560351,3,03/03/2016,5,18:44,4,1,1,0,1
0.174624,51.574881,3,26/02/2016,6,09:00,1,1,1,0,1
0.171635,51.578803,2,04/03/2016,6,20:14,4,1,1,0,1
0.213358,51.605722,2,08/03/2016,3,14:20,1,1,1,0,1
0.246996,51.549865,2,14/03/2016,2,15:12,1,1,1,0,1
0.172865,51.586424,3,13/03/2016,1,12:45,1,1,1,0,1
0.184067,51.573177,3,28/02/2016,1,20:20,4,1,1,0,1
0.183852,51.568684,3,17/03/2016,5,11:57,1,1,1,0,1
0.187334,51.575094,3,21/03/2016,2,16:50,4,1,1,0,1
0.191365,51.571871,3,14/03/2016,2,04:12,4,1,1,0,1
0.217947,51.563548,3,19/03/2016,7,01:05,4,1,1,0,1
0.164002,51.582182,3,19/03/2016,7,11:20,1,1,1,0,1
0.183966,51.574078,3,14/02/2016,1,04:45,4,2,2,0,1
0.230592,51.597841,3,04/03/2016,6,18:05,4,1,1,0,1
0.183473,51.536676,3,21/03/2016,2,23:15,4,1,1,0,1
0.225816,51.609443,3,19/03/2016,7,15:30,1,1,1,0,1
0.182026,51.533555,3,20/03/2016,1,13:20,1,1,1,0,1
0.181396,51.574665,3,26/03/2016,7,23:24,4,1,2,0,1
0.250313,51.558615,2,19/03/2016,7,10:45,1,1,1,0,1
0.200143,51.508576,3,11/03/2016,6,22:19,4,1,2,0,2
0.185763,51.5664,3,29/03/2016,3,22:35,4,1,1,0,1
0.179371,51.523263,3,21/03/2016,2,15:30,1,1,1,0,1
0.202052,51.515285,3,24/03/2016,5,19:25,4,2,2,0,1
0.193026,51.534429,3,22/02/2016,2,12:45,1,1,1,0,1
0.169946,51.525146,3,19/02/2016,6,06:34,1,1,1,0,1
0.160154,51.59844,3,07/03/2016,2,08:46,1,1,1,0,1
0.21248,51.605469,3,14/03/2016,2,07:55,1,1,1,0,1
0.227984,51.603557,2,23/03/2016,4,17:18,1,1,1,0,1
0.268403,51.568429,3,28/03/2016,2,03:46,4,5,2,0,1
0.192581,51.534168,3,29/03/2016,3,11:30,1,1,1,0,1
0.171532,51.600838,2,24/03/2016,5,19:25,4,2,2,0,1
0.202933,51.545485,3,24/03/2016,5,19:33,4,2,2,0,1
0.24468,51.602429,3,02/04/2016,7,04:05,4,1,1,0,1
0.19279,51.52652,3,29/03/2016,3,13:50,1,1,1,0,1
0.250583,51.529022,3,30/03/2016,4,15:43,1,1,1,0,2
0.227708,51.603832,3,25/03/2016,6,07:40,1,1,1,0,1
0.161948,51.608839,3,05/04/2016,3,11:59,1,1,1,0,1
0.190298,51.510648,3,14/03/2016,2,06:43,1,1,1,0,2
0.174644,51.596464,3,31/03/2016,5,22:30,4,1,1,0,1
0.213739,51.592765,3,09/02/2016,3,16:14,1,1,1,0,1
0.232597,51.594566,2,06/04/2016,4,14:42,1,8,1,0,1
0.173446,51.601612,3,29/02/2016,2,19:30,4,1,1,0,1
0.219908,51.562342,3,04/04/2016,2,16:27,1,9,1,0,1
0.190528,51.521436,3,15/02/2016,2,12:36,1,1,1,0,2
0.225754,51.619966,3,24/02/2016,4,06:28,1,9,2,0,2
0.230282,51.600365,3,01/03/2016,3,19:30,4,1,1,0,1
0.243524,51.605329,3,07/01/2016,5,15:50,1,1,1,0,1
0.210037,51.590856,3,25/03/2016,6,08:38,1,1,1,0,1
0.288644,51.566327,3,01/03/2016,3,17:43,4,1,1,0,2
0.199849,51.586191,3,04/04/2016,2,08:30,1,1,1,0,1
0.232718,51.579365,3,12/04/2016,3,09:21,1,1,1,0,1
0.177371,51.581035,3,29/03/2016,3,12:00,1,2,2,0,1
0.208271,51.593138,3,19/04/2016,3,17:42,1,9,1,0,2
0.185441,51.577737,3,02/01/2016,7,11:35,1,1,1,0,1
0.197745,51.536589,3,01/01/2016,6,11:40,1,1,1,0,1
0.232287,51.561747,3,03/01/2016,1,09:55,1,1,1,0,1
0.184143,51.571736,3,14/01/2016,5,20:54,4,1,1,0,1
0.226696,51.503398,3,11/01/2016,2,23:31,4,1,2,0,2
0.225854,51.524548,3,09/01/2016,7,16:50,6,1,1,0,2
0.190672,51.521433,3,07/01/2016,5,06:50,4,5,2,0,2
0.177733,51.603691,3,05/01/2016,3,17:50,4,1,1,0,1
0.176239,51.566397,3,05/01/2016,3,16:30,4,2,2,0,1
0.173588,51.565277,3,06/01/2016,4,10:45,1,1,2,0,1
0.178209,51.535155,3,04/01/2016,2,10:05,1,1,1,0,1
0.231768,51.598269,3,02/01/2016,7,11:46,1,1,1,0,1
0.223673,51.606966,3,11/04/2016,2,11:15,1,1,1,0,1
0.209045,51.5585,3,14/04/2016,5,09:45,1,1,1,0,1
0.203574,51.564718,3,16/04/2016,7,17:45,1,9,1,0,1
0.191013,51.552543,2,14/04/2016,5,10:30,1,1,1,0,1
0.188454,51.565361,3,08/04/2016,6,16:50,1,1,1,0,1
0.153046,51.597761,3,08/04/2016,6,05:15,1,1,1,0,1
0.239367,51.608916,3,19/04/2016,3,15:58,1,1,1,0,1
0.263623,51.60872,3,20/04/2016,4,21:35,7,1,1,0,2
0.216918,51.607633,3,23/04/2016,7,12:17,1,1,1,0,1
0.176126,51.570087,3,20/04/2016,4,08:30,1,1,1,0,1
0.183818,51.573991,3,25/04/2016,2,13:54,1,2,2,0,1
0.190573,51.519367,3,24/04/2016,1,13:02,1,1,1,0,1
0.212707,51.592335,3,09/04/2016,7,15:47,1,1,1,0,1
0.193453,51.51032,3,28/03/2016,2,18:46,4,2,2,0,2
0.218615,51.565424,3,29/03/2016,3,12:25,1,1,1,0,1
0.213293,51.592503,3,02/05/2016,2,12:21,1,1,1,0,1
0.260967,51.607602,2,03/04/2016,1,18:16,1,1,2,0,2
0.166159,51.563796,3,26/04/2016,3,15:39,1,1,1,0,1
0.180927,51.570897,3,27/04/2016,4,17:15,1,1,1,0,1
0.268316,51.598557,3,29/04/2016,6,16:06,1,2,2,0,2
0.189562,51.624424,3,05/02/2016,6,19:35,4,5,2,0,1
0.198425,51.562656,3,11/02/2016,5,09:45,1,1,1,0,1
0.224437,51.533928,3,22/04/2016,6,23:40,6,2,2,0,2
0.203819,51.58171,3,27/04/2016,4,09:57,1,1,1,0,1
0.220719,51.584899,3,28/04/2016,5,14:15,1,1,1,0,1
0.212423,51.59243,3,29/04/2016,6,12:35,1,1,1,0,1
0.182983,51.592712,3,03/05/2016,3,15:55,1,1,1,0,1
0.202497,51.542435,3,04/05/2016,4,16:10,1,1,1,0,1
0.220461,51.582566,3,29/04/2016,6,10:30,1,1,1,6,1
0.247164,51.603011,3,28/04/2016,5,07:27,1,1,1,0,1
0.237759,51.558585,3,04/05/2016,4,18:53,1,1,1,0,1
0.195029,51.519103,2,11/04/2016,2,07:17,1,1,1,6,1
0.187548,51.540467,3,09/05/2016,2,14:43,1,1,1,0,1
0.169946,51.525146,3,06/05/2016,6,18:00,1,1,1,0,1
0.164697,51.581629,3,28/03/2016,2,13:32,1,1,1,0,1
0.183998,51.571739,3,07/05/2016,7,16:40,1,1,1,0,1
0.287969,51.567239,3,08/05/2016,1,17:49,1,1,1,0,2
0.232061,51.598353,3,14/05/2016,7,06:50,1,1,1,0,1
0.249175,51.556029,3,13/02/2016,7,01:15,4,1,1,0,1
0.212283,51.592522,3,16/04/2016,7,11:25,1,1,2,0,1
0.174939,51.569389,3,15/05/2016,1,17:18,1,1,1,0,1
0.19115,51.516388,3,13/05/2016,6,08:00,1,1,1,0,1
0.194682,51.568842,3,10/05/2016,3,12:55,1,1,1,0,1
0.283486,51.572812,3,07/04/2016,5,11:49,1,1,1,0,2
0.256147,51.577388,3,09/04/2016,7,00:05,4,1,1,0,2
0.176393,51.575657,3,12/05/2016,5,22:06,4,1,1,0,1
0.183958,51.579923,3,18/05/2016,4,12:25,1,2,2,0,1
0.159877,51.574344,3,15/05/2016,1,12:17,1,1,1,0,1
0.184995,51.577476,3,11/05/2016,4,16:25,1,1,1,0,1
0.171094,51.600756,3,18/05/2016,4,16:02,1,1,1,0,1
0.257758,51.61279,3,15/05/2016,1,16:00,1,1,1,0,2
0.19971,51.586284,3,13/05/2016,6,18:39,1,1,1,0,1
0.173014,51.586512,3,25/02/2016,5,10:20,1,1,1,0,1
0.186017,51.577727,3,12/03/2016,7,15:28,1,1,1,0,1
0.178079,51.565644,3,05/04/2016,3,14:40,1,1,1,0,1
0.232815,51.593123,3,14/05/2016,7,13:45,1,1,1,0,1
0.232052,51.598173,3,12/05/2016,5,09:30,1,1,1,0,1
0.173463,51.586863,3,18/05/2016,4,18:07,1,1,2,0,1
0.257348,51.613248,3,14/05/2016,7,22:20,4,1,1,0,2
0.19008,51.518117,3,14/04/2016,5,18:45,1,1,1,0,1
0.184003,51.571829,2,12/04/2016,3,12:33,1,1,1,0,1
0.18959,51.519925,3,16/05/2016,2,18:35,1,1,1,0,1
0.212423,51.59243,3,16/05/2016,2,17:30,1,1,1,0,1
0.202937,51.545575,3,22/05/2016,1,17:42,1,2,2,0,1
0.179036,51.570572,3,17/05/2016,3,09:00,1,1,1,0,1
0.222855,51.602035,3,05/05/2016,5,12:03,1,1,1,0,1
0.267788,51.561875,3,26/05/2016,5,19:05,1,1,1,0,1
0.178321,51.606917,2,10/04/2016,1,19:44,1,1,1,7,1
0.25057,51.528753,3,25/05/2016,4,17:35,1,1,1,0,2
0.18162,51.603439,3,21/04/2016,5,20:19,7,9,1,0,1
0.256662,51.61398,3,12/05/2016,5,14:30,1,1,1,0,2
0.180475,51.60364,3,28/05/2016,7,13:15,1,1,1,0,1
0.184003,51.571829,3,25/05/2016,4,08:26,1,9,1,0,1
0.178762,51.573905,3,24/05/2016,3,08:13,1,1,1,0,1
0.220894,51.588493,3,17/04/2016,1,07:30,1,1,1,0,1
0.213271,51.606893,3,16/04/2016,7,00:16,4,1,1,0,1
0.222999,51.602032,3,20/05/2016,6,17:30,1,1,1,0,1
0.234385,51.563326,3,27/05/2016,6,16:09,1,1,1,0,1
0.18476,51.512371,3,20/05/2016,6,12:49,1,1,1,0,2
0.178613,51.579843,3,04/06/2016,7,20:07,1,1,1,0,1
0.212852,51.592332,3,04/06/2016,7,12:45,1,1,1,0,1
0.162337,51.574478,3,04/05/2016,4,06:10,1,9,1,0,1
0.25033,51.558974,3,14/04/2016,5,07:40,1,1,1,0,1
0.208555,51.563275,3,24/05/2016,3,14:10,1,9,1,0,1
0.254283,51.542621,3,03/06/2016,6,11:33,1,1,1,0,1
0.166243,51.526114,3,03/05/2016,3,11:20,1,9,1,0,1
0.212563,51.592337,2,02/06/2016,5,13:25,1,1,1,0,1
0.191777,51.544435,3,03/06/2016,6,18:35,1,1,1,0,1
0.183619,51.533705,3,03/06/2016,6,20:35,1,1,1,0,1
0.281026,51.57268,2,05/05/2016,5,16:15,1,1,1,0,2
0.192241,51.584086,3,06/06/2016,2,16:55,1,1,1,0,1
0.213022,51.592868,3,23/05/2016,2,09:15,1,9,1,0,1
0.232588,51.582605,3,12/06/2016,1,17:10,1,1,1,0,1
0.203753,51.547538,3,20/04/2016,4,22:06,4,1,1,0,1
0.212318,51.596209,3,31/05/2016,3,09:26,1,2,2,0,1
0.233491,51.589243,3,09/06/2016,5,21:44,4,1,1,0,1
0.188594,51.565268,3,11/06/2016,7,00:05,4,1,1,0,1
0.229378,51.4993,3,08/06/2016,4,18:04,1,2,2,0,2
0.218173,51.550414,2,11/06/2016,7,23:00,4,1,2,0,1
0.186551,51.570792,3,29/05/2016,1,23:10,4,1,1,0,1
0.161327,51.574497,3,09/06/2016,5,09:30,1,1,1,0,1
0.285,51.571344,3,13/06/2016,2,06:25,1,1,2,0,2
0.194624,51.516683,3,06/06/2016,2,15:55,1,1,1,0,1
0.168002,51.526711,3,12/06/2016,1,13:34,1,1,2,0,1
0.18733,51.575004,3,15/04/2016,6,17:20,1,1,2,0,1
0.168576,51.520585,3,07/06/2016,3,13:35,1,2,2,0,1
0.178342,51.580208,3,10/06/2016,6,03:00,4,1,1,0,1
0.200831,51.56468,3,13/05/2016,6,09:11,1,9,1,0,1
0.208126,51.563373,3,16/06/2016,5,15:30,1,1,1,0,1
0.216038,51.562864,3,14/06/2016,3,10:24,1,1,2,0,1
0.212707,51.592335,3,19/06/2016,1,16:20,1,1,1,0,1
0.202886,51.574354,3,10/06/2016,6,08:30,1,1,1,0,1
0.185763,51.5664,3,30/04/2016,7,14:00,1,1,1,0,1
0.206456,51.552703,3,14/06/2016,3,17:50,1,1,1,0,1
0.209126,51.604812,3,18/06/2016,7,16:00,1,1,1,0,1
0.282882,51.575162,3,14/06/2016,3,12:24,1,1,1,0,2
0.212429,51.562843,3,19/06/2016,1,13:30,1,1,1,0,1
0.207696,51.57831,3,18/06/2016,7,11:00,1,1,1,0,1
0.219148,51.605972,3,21/06/2016,3,16:25,1,1,1,0,1
0.183436,51.532899,3,16/06/2016,5,17:05,1,1,1,0,1
0.29,51.561714,3,21/06/2016,3,16:00,1,1,1,0,2
0.165424,51.609044,3,20/06/2016,2,15:45,1,1,1,0,1
0.188846,51.58253,3,23/06/2016,5,20:00,1,2,2,0,1
0.192683,51.584257,3,23/06/2016,5,02:20,4,2,5,2,1
0.205616,51.520434,3,26/06/2016,1,22:00,4,2,2,0,1
0.190347,51.571711,3,24/06/2016,6,18:58,1,1,1,0,1
0.171631,51.578713,3,16/05/2016,2,19:00,1,1,1,0,1
0.24702,51.603014,3,06/06/2016,2,18:24,1,1,1,0,1
0.174336,51.526504,2,28/06/2016,3,10:00,1,1,1,0,1
0.176252,51.566667,3,22/05/2016,1,14:37,1,1,1,0,1
0.161325,51.598778,3,02/07/2016,7,14:45,1,9,1,0,1
0.256832,51.57081,3,15/05/2016,1,13:00,1,1,1,0,1
0.184106,51.580011,3,12/06/2016,1,13:30,1,2,2,0,1
0.174254,51.515713,3,22/06/2016,4,07:02,1,1,1,0,1
0.188004,51.558984,3,02/07/2016,7,12:07,1,1,1,0,1
0.209274,51.610835,2,27/05/2016,6,10:04,1,1,1,0,1
0.211859,51.59271,3,10/06/2016,6,14:45,1,1,1,0,2
0.174799,51.569482,3,24/06/2016,6,13:10,1,1,1,0,1
0.281949,51.576709,3,04/06/2016,7,20:55,1,1,1,0,2
0.212707,51.592335,3,06/07/2016,4,08:45,1,1,1,0,1
0.237952,51.603637,3,03/06/2016,6,13:20,1,1,1,0,1
0.217186,51.562753,3,05/07/2016,3,09:40,1,1,1,0,1
0.169946,51.525146,3,11/07/2016,2,00:51,4,1,1,0,1
0.198984,51.574247,2,25/06/2016,7,22:52,4,2,2,0,1
0.179189,51.570749,3,06/07/2016,4,18:00,1,1,1,0,1
0.174644,51.596464,3,12/07/2016,3,18:10,1,1,1,0,1
0.174624,51.574881,3,05/07/2016,3,12:30,1,1,1,0,1
0.188831,51.579203,3,07/07/2016,5,14:25,1,1,1,0,1
0.184014,51.511845,3,23/06/2016,5,11:27,1,1,1,0,2
0.208712,51.593309,3,30/06/2016,5,13:35,1,1,1,0,2
0.22453,51.518098,3,02/07/2016,7,16:40,1,1,2,0,2
0.211933,51.597205,3,06/07/2016,4,10:45,1,1,1,0,1
0.150089,51.568768,3,01/07/2016,6,15:03,1,1,1,0,1
0.226944,51.608882,3,06/07/2016,4,18:38,1,1,1,0,1
0.228253,51.612005,3,13/07/2016,4,17:43,1,1,1,0,1
0.287716,51.567963,3,13/07/2016,4,11:25,1,1,1,0,2
0.228525,51.588078,3,19/07/2016,3,11:19,1,1,1,0,1
0.173306,51.601704,3,12/07/2016,3,20:15,1,1,2,0,1
0.244964,51.602334,3,17/06/2016,6,00:25,4,1,2,0,1
0.164977,51.581444,3,06/07/2016,4,14:20,1,1,1,0,1
0.24702,51.603014,2,25/07/2016,2,05:38,1,1,1,0,1
0.231908,51.598176,2,19/07/2016,3,15:14,1,1,1,0,1
0.21701,51.615455,3,17/07/2016,1,09:20,1,1,1,0,1
0.148651,51.568884,2,22/07/2016,6,02:26,4,2,2,0,1
0.17875,51.600794,3,19/07/2016,3,17:06,1,1,1,0,1
0.208648,51.580091,3,21/07/2016,5,17:20,1,9,1,0,1
0.204007,51.56471,3,20/07/2016,4,18:00,1,1,1,0,1
0.223993,51.586905,3,11/07/2016,2,13:35,1,1,1,0,1
0.169946,51.525146,3,25/07/2016,2,09:24,1,1,1,0,1
0.228176,51.560296,3,07/06/2016,3,15:05,1,2,2,0,1
0.269084,51.593686,3,11/07/2016,2,17:50,1,1,1,0,2
0.221342,51.603593,2,29/05/2016,1,14:40,1,9,1,0,1
0.268232,51.567892,3,01/06/2016,4,08:59,1,1,1,0,1
0.285,51.571344,2,07/07/2016,5,21:32,4,1,1,0,2
0.302582,51.542312,2,28/07/2016,5,16:48,1,1,1,0,2
0.194858,51.548514,3,26/07/2016,3,11:30,1,1,1,0,1
0.181222,51.522779,3,28/07/2016,5,13:30,1,1,1,0,1
0.18033,51.603642,3,31/07/2016,1,09:00,1,9,1,0,1
0.217707,51.573445,3,26/07/2016,3,18:40,1,1,1,0,1
0.175869,51.564696,2,26/07/2016,3,17:51,1,1,1,0,1
0.288752,51.565605,3,19/06/2016,1,01:20,4,1,1,0,2
0.175718,51.582684,3,24/06/2016,6,14:30,1,1,1,0,1
0.177559,51.575906,2,19/07/2016,3,08:00,1,1,1,0,1
0.263763,51.608627,3,23/07/2016,7,23:09,4,1,1,0,2
0.213153,51.592596,3,23/07/2016,7,18:48,1,9,1,0,1
0.18544,51.565687,3,01/08/2016,2,09:00,1,1,1,0,1
0.191483,51.523307,3,30/06/2016,5,17:13,1,1,1,0,1
0.159971,51.594576,3,02/08/2016,3,13:25,1,1,1,0,1
0.192582,51.540193,3,09/08/2016,3,11:30,1,1,1,0,1
0.244532,51.602342,3,08/08/2016,2,07:38,1,1,1,0,1
0.172863,51.565201,3,08/08/2016,2,15:00,1,1,1,0,1
0.223695,51.586731,3,31/07/2016,1,14:19,1,1,1,0,1
0.250769,51.556178,3,06/08/2016,7,19:00,1,1,1,0,1
0.282111,51.577066,3,28/07/2016,5,19:00,1,9,1,0,2
0.283927,51.572984,3,03/08/2016,4,07:20,1,1,1,0,2
0.219056,51.610021,3,07/08/2016,1,11:00,1,1,1,0,1
0.270974,51.588164,3,29/07/2016,6,15:20,1,1,1,0,2
0.178613,51.579843,3,10/08/2016,4,10:20,1,1,1,0,1
0.186055,51.566485,3,14/08/2016,1,16:30,1,1,1,0,1
0.218765,51.583317,3,17/08/2016,4,17:00,1,1,1,0,1
0.222673,51.586481,3,16/08/2016,3,13:55,1,1,1,0,1
0.218122,51.573077,3,03/08/2016,4,17:50,1,1,1,0,1
0.172861,51.586335,3,27/07/2016,4,14:35,1,1,1,0,1
0.207048,51.609618,3,28/07/2016,5,12:40,1,1,1,0,2
0.250465,51.529564,3,16/08/2016,3,17:15,1,1,1,0,2
0.19523,51.595181,3,31/07/2016,1,13:04,1,1,1,0,2
0.163429,51.582282,3,03/08/2016,4,19:50,1,1,1,0,1
0.208705,51.581259,2,19/07/2016,3,19:50,1,9,1,0,1
0.216852,51.597382,3,19/08/2016,6,22:25,4,1,1,0,1
0.187322,51.532737,3,25/07/2016,2,11:10,1,1,1,0,1
0.286045,51.572043,3,10/08/2016,4,16:25,1,1,1,0,2
0.185693,51.525843,3,04/07/2016,2,13:00,1,1,1,0,1
0.170007,51.568851,3,28/08/2016,1,04:40,4,1,1,0,1
0.208273,51.5247,3,03/08/2016,4,13:50,1,1,1,0,1
0.221796,51.595131,3,14/07/2016,5,15:50,1,1,1,0,1
0.181229,51.571161,3,23/08/2016,3,00:01,4,1,1,0,1
0.160884,51.598606,3,20/08/2016,7,17:15,1,1,1,0,1
0.245122,51.6026,3,18/06/2016,7,14:34,1,1,1,0,1
0.208561,51.581261,3,05/08/2016,6,13:59,1,1,1,0,1
0.180475,51.60364,3,19/08/2016,6,13:35,1,2,2,0,1
0.189733,51.528915,3,24/07/2016,1,17:45,1,1,1,0,1
0.225849,51.524458,3,07/07/2016,5,12:45,1,1,1,0,1
0.193418,51.572552,3,12/08/2016,6,19:35,1,1,1,0,1
0.172861,51.586335,3,25/08/2016,5,13:14,1,1,1,0,1
0.169946,51.525146,3,13/08/2016,7,15:00,1,1,1,0,1
0.220793,51.500542,3,23/08/2016,3,17:44,1,1,1,0,2
0.288617,51.565788,3,28/08/2016,1,09:30,1,1,1,0,2
0.168088,51.574013,3,12/08/2016,6,13:20,1,1,1,0,1
0.251154,51.578563,3,29/08/2016,2,12:46,1,1,1,0,2
0.185447,51.580885,3,28/08/2016,1,16:06,1,1,1,0,1
0.22059,51.523029,3,15/08/2016,2,12:00,1,1,1,0,2
0.207989,51.578394,3,25/08/2016,5,17:15,1,1,1,0,1
0.207188,51.609525,3,30/08/2016,3,11:35,1,1,1,0,2
0.169946,51.525146,3,25/08/2016,5,18:25,1,1,1,0,1
0.191455,51.510717,3,11/08/2016,5,18:03,1,1,1,0,2
0.212423,51.59243,3,20/06/2016,2,16:45,1,1,1,0,1
0.255706,51.577217,3,13/09/2016,3,08:35,1,1,1,0,2
0.233495,51.589333,3,24/08/2016,4,17:15,1,1,1,0,1
0.192969,51.527236,2,30/08/2016,3,12:34,1,1,1,0,1
0.235326,51.558991,3,28/08/2016,1,06:18,1,1,1,0,1
0.207643,51.609966,3,07/07/2016,5,14:10,1,1,1,0,2
0.256147,51.577388,3,25/08/2016,5,22:19,4,1,1,0,2
0.192324,51.525809,2,17/07/2016,1,17:30,1,1,1,0,1
0.257758,51.61279,3,22/08/2016,2,07:02,1,1,1,0,2
0.253781,51.579142,3,22/08/2016,2,11:57,1,1,1,0,2
0.20584,51.551905,3,29/08/2016,2,15:40,1,1,1,0,1
0.261913,51.609203,3,26/08/2016,6,13:00,1,1,1,0,2
0.189725,51.528735,3,27/08/2016,7,08:46,1,1,1,0,1
0.195034,51.573152,3,27/08/2016,7,17:15,1,1,1,0,1
0.205616,51.520434,2,14/08/2016,1,17:20,1,1,1,0,1
0.285121,51.559381,2,04/08/2016,5,21:42,4,1,1,0,2
0.163062,51.574555,2,06/07/2016,4,18:13,1,9,1,0,1
0.221365,51.500441,2,23/08/2016,3,17:24,1,1,1,0,2
0.229661,51.584729,3,29/08/2016,2,13:40,1,1,1,0,1
0.225244,51.506123,2,11/08/2016,5,13:10,1,1,1,0,2
0.058325,51.521133,3,05/01/2016,3,07:23,1,1,1,0,1
0.05966,51.518771,3,07/01/2016,5,18:20,4,1,1,0,1
0.05131,51.538253,3,16/01/2016,7,16:20,1,1,1,0,1
0.054389,51.532983,3,06/01/2016,4,20:40,4,1,1,0,1
0.0048,51.529974,3,07/01/2016,5,09:20,1,1,2,0,1
0.037824,51.530124,3,07/01/2016,5,13:00,1,1,1,0,1
0.054586,51.534148,3,16/01/2016,7,12:00,1,1,1,0,1
0.019148,51.525141,3,03/01/2016,1,19:00,4,2,2,0,1
-0.001321,51.538352,3,13/01/2016,4,11:44,1,1,1,0,1
0.056171,51.527736,3,16/01/2016,7,11:10,1,1,1,0,1
0.022526,51.523285,3,08/01/2016,6,07:00,4,1,2,0,1
-0.008333,51.532986,3,15/01/2016,6,12:33,1,1,1,0,1
0.069689,51.507893,3,06/01/2016,4,15:05,1,1,1,0,1
-0.000573,51.538969,3,20/01/2016,4,16:54,1,1,1,0,1
0.058996,51.520042,3,18/01/2016,2,17:18,4,1,1,0,1
0.016474,51.516824,3,22/01/2016,6,18:05,4,1,1,0,1
0.029264,51.525686,3,17/01/2016,1,19:10,1,1,1,0,1
0.038269,51.536861,3,12/01/2016,3,21:15,4,1,1,0,1
-0.005497,51.535186,3,11/01/2016,2,20:00,4,1,1,0,1
0.033233,51.511229,3,19/01/2016,3,08:48,1,1,1,0,1
